5946aeeaf810d56922549c6d,0.0
5946aeeaf810d56922549c6e,0.0
5946aeeaf810d56922549c70,0.0
5946aeeaf810d56922549c72,0.0
5946aeeaf810d56922549c73,0.0
5946aeeaf810d56922549c75,0.0
5946aeeaf810d56922549c77,0.0
5946aeeaf810d56922549c78,0.0
5946aeeaf810d56922549c7a,0.0
5946aeeaf810d56922549c7b,0.0
5946aeeaf810d56922549c7c,0.0
5946aeeaf810d56922549c7e,0.0
5946aeeaf810d56922549c80,0.0
5946aeeaf810d56922549c83,0.0
5946aeeaf810d56922549c84,0.0
5946aeeaf810d56922549c89,0.0
5946aeeaf810d56922549c8a,0.0
5946aeeaf810d56922549c8b,0.0
5946aeeaf810d56922549c8c,0.0
5946aeeaf810d56922549c8f,0.0
5946aeeaf810d56922549c90,0.0
5946aeeaf810d56922549c93,0.0
5946aeeaf810d56922549c94,0.0
5946aeeaf810d56922549c9b,0.0
5946aeeaf810d56922549c9c,0.0
5946aeeaf810d56922549c9f,0.0
5946aeeaf810d56922549ca0,0.0
5946aeeaf810d56922549ca4,0.0
5946aeeaf810d56922549ca6,0.0
5946aeeaf810d56922549caa,0.0
5946aeeaf810d56922549cac,0.0
5946aeeaf810d56922549cb0,0.0
5946aeeaf810d56922549cb3,0.0
5946aeeaf810d56922549cb4,0.0
5946aeeaf810d56922549cb6,0.0
5946aeeaf810d56922549cb7,0.0
5946aeeaf810d56922549cb8,0.0
5946aeeaf810d56922549cba,0.0
5946aeeaf810d56922549cbb,0.0
5946aeeaf810d56922549cbc,0.0
5946aeeaf810d56922549cbd,0.0
5946aeeaf810d56922549cbe,0.0
5946aeeaf810d56922549cbf,0.0
5946aeeaf810d56922549cc0,0.0
5946aeeaf810d56922549cc1,0.0
5946aeeaf810d56922549cc2,0.0
5946aeeaf810d56922549cc4,0.0
5946aeeaf810d56922549cc6,0.0
5946aeeaf810d56922549ccd,0.0
5946aeeaf810d56922549cce,0.0
5946aeeaf810d56922549cd0,0.0
5946aeeaf810d56922549cd2,0.0
5946aeeaf810d56922549cd4,0.0
5946aeeaf810d56922549cdc,0.0
5946aeeaf810d56922549cdd,0.0
5946aeeaf810d56922549cde,0.0
5946aeeaf810d56922549cdf,0.0
5946aeeaf810d56922549ce0,0.0
5946aeeaf810d56922549ce1,0.0
5946aeeaf810d56922549ce2,0.0
5946aeeaf810d56922549ce3,0.0
5946aeeaf810d56922549ce6,0.0
5946aeeaf810d56922549ce8,0.0
5946aeeaf810d56922549cea,0.0
5946aeeaf810d56922549cec,0.0
5946aeeaf810d56922549cf2,0.0
5946aeeaf810d56922549cf7,0.0
5946aeeaf810d56922549cfe,0.0
5946aeeaf810d56922549cff,0.0
5946aeeaf810d56922549d06,0.0
5946aeeaf810d56922549d07,0.0
5946aeeaf810d56922549d08,0.0
5946aeeaf810d56922549d09,0.0
5946aeeaf810d56922549d15,0.0
5946aeeaf810d56922549d17,0.0
5946aeeaf810d56922549d19,0.0
5946aeeaf810d56922549d1b,0.0
5946aeeaf810d56922549d1d,0.0
5946aeeaf810d56922549d1f,0.0
5946aeeaf810d56922549d21,0.0
5946aeeaf810d56922549d23,0.0
5946aeeaf810d56922549d40,0.0
5946aeeaf810d56922549d42,0.0
5946aeeaf810d56922549d44,0.0
5946aeeaf810d56922549d46,0.0
5946aeeaf810d56922549d96,0.0
5946aeeaf810d56922549d98,0.0
5946aeeaf810d56922549d9a,0.0
5946aeeaf810d56922549d9c,0.0
5946aeeaf810d56922549d9e,0.0
5946aeeaf810d56922549da0,0.0
5946aeeaf810d56922549da2,0.0
5946aeeaf810d56922549da4,0.0
5946aeeaf810d56922549da6,0.0
5946aeeaf810d56922549da8,0.0
5946aeeaf810d56922549da9,0.0
5946aeeaf810d56922549daa,0.0
5946aeeaf810d56922549dac,0.0
5946aeeaf810d56922549dae,0.0
5946aeeaf810d56922549db0,0.0
5946aeeaf810d56922549db2,0.0
5946aeeaf810d56922549db4,0.0
5946aeeaf810d56922549dc0,0.0
5946aeeaf810d56922549dc2,0.0
5946aeeaf810d56922549dc6,0.0
5946aeeaf810d56922549dca,0.0
5946aeeaf810d56922549dcc,0.0
5946aeeaf810d56922549dce,0.0
5946aeeaf810d56922549dd0,0.0
5946aeeaf810d56922549dd4,0.0
5946aeeaf810d56922549dd6,0.0
5946aeeaf810d56922549dd8,0.0
5946aeeaf810d56922549dda,0.0
5946aeeaf810d56922549ddc,0.0
5946aeeaf810d56922549de0,0.0
5946aeeaf810d56922549de2,0.0
5946aeeaf810d56922549de4,0.0
5946aeeaf810d56922549de8,0.0
5946aeeaf810d56922549dea,0.0
5946aeeaf810d56922549dec,0.0
5946aeeaf810d56922549dee,0.0
5946aeeaf810d56922549e14,0.0
5946aeeaf810d56922549e16,0.0
5946aeeaf810d56922549e18,0.0
5946aeeaf810d56922549e1c,0.0
5946aeeaf810d56922549e1e,0.0
5946aeeaf810d56922549e20,0.0
5946aeeaf810d56922549e3a,0.0
5946aeeaf810d56922549e3c,0.0
5946aeeaf810d56922549e3e,0.0
5946aeeaf810d56922549e40,0.0
5946aeeaf810d56922549e4a,0.0
5946aeeaf810d56922549e4c,0.0
5946aeeaf810d56922549e4e,0.0
5946aeeaf810d56922549e58,0.0
5946aeeaf810d56922549e5a,0.0
5946aeeaf810d56922549e5c,0.0
5946aeeaf810d56922549e60,0.0
5946aeeaf810d56922549e62,0.0
5946aeeaf810d56922549e63,0.0
5946aeeaf810d56922549e68,0.0
5946aeeaf810d56922549e8a,0.0
5946aeeaf810d56922549e8c,0.0
5946aeeaf810d56922549e8e,0.0
5946aeeaf810d56922549e90,0.0
5946aeeaf810d56922549e92,0.0
5946aeeaf810d56922549e94,0.0
5946aeeaf810d56922549e9c,0.0
5946aeeaf810d56922549eae,0.0
5946aeeaf810d56922549eb0,0.0
5946aeeaf810d56922549eb2,0.0
5946aeeaf810d56922549eb4,0.0
5946aeeaf810d56922549ebc,0.0
5946aeeaf810d56922549ebe,0.0
5946aeeaf810d56922549ec3,0.0
5946aeeaf810d56922549ec5,0.0
5946aeeaf810d56922549ec7,0.0
5946aeeaf810d56922549ed1,0.0
5946aeeaf810d56922549ed5,0.0
5946aeeaf810d56922549ed7,0.0
5946aeeaf810d56922549ed9,0.0
5946aeeaf810d56922549eda,0.0
5946aeeaf810d56922549edc,0.0
5946aeeaf810d56922549ede,0.0
5946aeeaf810d56922549ee0,0.0
5946aeeaf810d56922549ee2,0.0
5946aeeaf810d56922549ee7,0.0
5946aeeaf810d56922549ee9,0.0
5946aeeaf810d56922549ef3,0.0
5946aeeaf810d56922549ef5,0.0
5946aeeaf810d56922549ef9,0.0
5946aeeaf810d56922549efb,0.0
5946aeeaf810d56922549efd,0.0
5946aeeaf810d56922549eff,0.0
5946aeeaf810d56922549f02,0.0
5946aeeaf810d56922549f03,0.0
5946aeeaf810d56922549f06,0.0
5946aeeaf810d56922549f07,0.0
5946aeeaf810d56922549f0a,0.0
5946aeeaf810d56922549f0b,0.0
5946aeeaf810d56922549f12,0.0
5946aeeaf810d56922549f13,0.0
5946aeeaf810d56922549f16,0.0
5946aeeaf810d56922549f17,0.0
5946aeeaf810d56922549f2b,0.0
5946aeeaf810d56922549f2d,0.0
5946aeeaf810d56922549f2f,0.0
5946aeeaf810d56922549f31,0.0
5946aeeaf810d56922549f39,0.0
5946aeeaf810d56922549f3b,0.0
5946aeeaf810d56922549f42,0.0
5946aeeaf810d56922549f43,0.0
5946aeeaf810d56922549f46,0.0
5946aeeaf810d56922549f48,0.0
5946aeeaf810d56922549f58,0.0
5946aeeaf810d56922549f5a,0.0
5946aeeaf810d56922549f63,0.0
5946aeeaf810d56922549f65,0.0
5946aeeaf810d56922549f69,0.0
5946aeeaf810d56922549f71,0.0
5946aeeaf810d56922549f75,0.0
5946aeeaf810d56922549f7a,0.0
5946aeeaf810d56922549f7b,0.0
5946aeeaf810d56922549f95,0.0
5946aeeaf810d56922549f97,0.0
5946aeeaf810d56922549f9d,0.0
5946aeeaf810d56922549f9f,0.0
5946aeeaf810d56922549fb1,0.0
5946aeeaf810d56922549fb3,0.0
5946aeeaf810d56922549fb5,0.0
5946aeeaf810d56922549fb7,0.0
5946aeeaf810d56922549fb9,0.0
5946aeeaf810d56922549fbb,0.0
5946aeeaf810d56922549fcb,0.0
5946aeeaf810d56922549fcd,0.0
5946aeeaf810d56922549fcf,0.0
5946aeeaf810d56922549fd3,0.0
5946aeeaf810d56922549fd9,0.0
5946aeeaf810d56922549fdb,0.0
5946aeeaf810d56922549fdf,0.0
5946aeeaf810d56922549fe5,0.0
5946aeeaf810d56922549fe7,0.0
5946aeeaf810d56922549feb,0.0
5946aeeaf810d56922549fed,0.0
5946aeeaf810d56922549ff2,0.0
5946aeeaf810d56922549ff3,0.0
5946aeeaf810d56922549ff5,0.0
5946aeeaf810d56922549ffa,0.0
5946aeeaf810d5692254a007,0.0
5946aeeaf810d5692254a009,0.0
5946aeeaf810d5692254a00b,0.0
5946aeeaf810d5692254a00d,0.0
5946aeeaf810d5692254a00f,0.0
5946aeeaf810d5692254a011,0.0
5946aeeaf810d5692254a013,0.0
5946aeeaf810d5692254a015,0.0
5946aeeaf810d5692254a017,0.0
5946aeeaf810d5692254a01c,0.0
5946aeeaf810d5692254a01d,0.0
5946aeeaf810d5692254a01f,0.0
5946aeeaf810d5692254a022,0.0
5946aeeaf810d5692254a023,0.0
5946aeeaf810d5692254a026,0.0
5946aeeaf810d5692254a027,0.0
5946aeeaf810d5692254a05c,0.0
5946aeeaf810d5692254a05e,0.0
5946aeeaf810d5692254a060,0.0
5946aeeaf810d5692254a062,0.0
5946aeeaf810d5692254a067,0.0
5946aeeaf810d5692254a068,0.0
5946aeeaf810d5692254a06a,0.0
5946aeeaf810d5692254a06c,0.0
5946aeeaf810d5692254a06e,0.0
5946aeeaf810d5692254a070,0.0
5946aeeaf810d5692254a072,0.0
5946aeeaf810d5692254a074,0.0
5946aeeaf810d5692254a076,0.0
5946aeeaf810d5692254a079,0.0
5946aeeaf810d5692254a07a,0.0
5946aeeaf810d5692254a07d,0.0
5946aeeaf810d5692254a07e,0.0
5946aeeaf810d5692254a081,0.0
5946aeeaf810d5692254a082,0.0
5946aeeaf810d5692254a084,0.0
5946aeeaf810d5692254a086,0.0
5946aeeaf810d5692254a089,0.0
5946aeeaf810d5692254a08b,0.0
5946aeeaf810d5692254a093,0.0
5946aeeaf810d5692254a095,0.0
5946aeeaf810d5692254a098,0.0
5946aeeaf810d5692254a09f,0.0
5946aeeaf810d5692254a0c1,0.0
5946aeeaf810d5692254a0c3,0.0
5946aeeaf810d5692254a0cb,0.0
5946aeeaf810d5692254a0cf,0.0
5946aeeaf810d5692254a0d0,0.0
5946aeeaf810d5692254a0d3,0.0
5946aeeaf810d5692254a0d8,0.0
5946aeeaf810d5692254a0dd,0.0
5946aeeaf810d5692254a0de,0.0
5946aeeaf810d5692254a0f2,0.0
5946aeeaf810d5692254a116,0.0
5946aeeaf810d5692254a118,0.0
5946aeeaf810d5692254a13f,0.0
5946aeeaf810d5692254a141,0.0
5946aeeaf810d5692254a14a,0.0
5946aeeaf810d5692254a160,0.0
5946aeeaf810d5692254a177,0.0
5946aeeaf810d5692254a17f,0.0
5946aeeaf810d5692254a180,0.0
5946aeeaf810d5692254a184,0.0
5946aeeaf810d5692254a1aa,0.0
5946aeeaf810d5692254a26e,0.0
5946aeeaf810d5692254a26f,0.0
5946aeeaf810d5692254a270,0.0
5946aeeaf810d5692254a271,0.0
5946aeeaf810d5692254a272,0.0
5946aeeaf810d5692254a273,0.0
5946aeeaf810d5692254a274,0.0
5946aeeaf810d5692254a275,0.0
5946aeeaf810d5692254a278,0.0
5946aeeaf810d5692254a279,0.0
5946aeeaf810d5692254a27b,0.0
5946aeeaf810d5692254a27c,0.0
5946aeeaf810d5692254a27f,0.0
5946aeeaf810d5692254a280,0.0
5946aeeaf810d5692254a281,0.0
5946aeeaf810d5692254a282,0.0
5946aeeaf810d5692254a283,0.0
5946aeeaf810d5692254a284,0.0
5946aeeaf810d5692254a290,0.0
5946aeeaf810d5692254a291,0.0
5946aeeaf810d5692254a292,0.0
5946aeeaf810d5692254a293,0.0
5946aeeaf810d5692254a2a1,0.0
5946aeeaf810d5692254a2a3,0.0
5946aeeaf810d5692254a2af,0.0
5946aeeaf810d5692254a2d6,0.0
5946aeeaf810d5692254a2d7,0.0
5946aeeaf810d5692254a2eb,0.0
5946aeeaf810d5692254a2f8,0.0
5946aeeaf810d5692254a2fa,0.0
5946aeeaf810d5692254a32d,0.0
5946aeeaf810d5692254a32e,0.0
5946aeeaf810d5692254a335,0.0
5946aeeaf810d5692254a336,0.0
5946aeeaf810d5692254a33f,0.0
5946aeeaf810d5692254a340,0.0
5946aeeaf810d5692254a345,0.0
5946aeeaf810d5692254a34e,0.0
5946aeeaf810d5692254a352,0.0
5946aeeaf810d5692254a354,0.0
5946aeeaf810d5692254a356,0.0
5946aeeaf810d5692254a36c,0.0
5946aeeaf810d5692254a36d,0.0
5946aeeaf810d5692254a37f,0.0
5946aeeaf810d5692254a3c3,0.0
5946aeeaf810d5692254a3f3,0.0
5946aeeaf810d5692254a3f5,0.0
5946aeeaf810d5692254a3f7,0.0
5946aeeaf810d5692254a428,0.0
5946aeeaf810d5692254a429,0.0
5946aeeaf810d5692254a42a,0.0
5946aeeaf810d5692254a44b,0.0
5946aeeaf810d5692254a44c,0.0
5946aeeaf810d5692254a45c,0.0
5946aeeaf810d5692254a45e,0.0
5946aeeaf810d5692254a462,0.0
5946aeeaf810d5692254a463,0.0
5946aeeaf810d5692254a464,0.0
5946aeeaf810d5692254a465,0.0
5946aeeaf810d5692254a466,0.0
5946aeeaf810d5692254a467,0.0
5946aeeaf810d5692254a468,0.0
5946aeeaf810d5692254a46b,0.0
5946aeeaf810d5692254a46c,0.0
5946aeeaf810d5692254a46d,0.0
5946aeeaf810d5692254a470,0.0
5946aeeaf810d5692254a471,0.0
5946aeeaf810d5692254a472,0.0
5946aeeaf810d5692254a4ea,0.0
5946aeeaf810d5692254a515,0.0
5946aeeaf810d5692254a517,0.0
5946aeeaf810d5692254a522,0.0
5946aeeaf810d5692254a524,0.0
5946aeeaf810d5692254a526,0.0
5946aeeaf810d5692254a52c,0.0
5946aeeaf810d5692254a52e,0.0
5946aeeaf810d5692254a53f,0.0
5946aeeaf810d5692254a540,0.0
5946aeeaf810d5692254a543,0.0
5946aeeaf810d5692254a545,0.0
5946aeeaf810d5692254a547,0.0
5946aeeaf810d5692254a549,0.0
5946aeeaf810d5692254a54d,0.0
5946aeeaf810d5692254a552,0.0
5946aeeaf810d5692254a554,0.0
5946aeeaf810d5692254a556,0.0
5946aeeaf810d5692254a558,0.0
5946aeeaf810d5692254a55a,0.0
5946aeeaf810d5692254a56d,0.0
5946aeeaf810d5692254a5c9,0.0
5946aeeaf810d5692254a5ca,0.0
5946aeeaf810d5692254a5f2,0.0
5946aeeaf810d5692254a5f3,0.0
5946aeeaf810d5692254a5f4,0.0
5946aeeaf810d5692254a5f7,0.0
5946aeeaf810d5692254a78c,0.0
5946aeeaf810d5692254a78d,0.0
5946aeeaf810d5692254a78e,0.0
5946aeeaf810d5692254a78f,0.0
5946aeeaf810d5692254a790,0.0
5946aeeaf810d5692254a791,0.0
5946aeeaf810d5692254a792,0.0
5946aeeaf810d5692254a793,0.0
5946aeeaf810d5692254a794,0.0
5946aeeaf810d5692254a795,0.0
5946aeeaf810d5692254a796,0.0
5946aeeaf810d5692254a797,0.0
5946aeeaf810d5692254a79e,0.0
5946aeeaf810d5692254a79f,0.0
5946aeeaf810d5692254a7a0,0.0
5946aeeaf810d5692254a7a1,0.0
5946aeeaf810d5692254a7a2,0.0
5946aeeaf810d5692254a7a3,0.0
5946aeeaf810d5692254a7a4,0.0
5946aeeaf810d5692254a7a5,0.0
5946aeeaf810d5692254a7a7,0.0
5946aeeaf810d5692254a7a9,0.0
5946aeeaf810d5692254a7ab,0.0
5946aeeaf810d5692254a7ad,0.0
5946aeeaf810d5692254a7af,0.0
5946aeeaf810d5692254a7b1,0.0
5946aeeaf810d5692254a7b3,0.0
5946aeeaf810d5692254a7b5,0.0
5946aeeaf810d5692254a7b7,0.0
5946aeeaf810d5692254a7b9,0.0
5946aeeaf810d5692254a7bb,0.0
5946aeeaf810d5692254a7bd,0.0
5946aeeaf810d5692254a7be,0.0
5946aeeaf810d5692254a7c1,0.0
5946aeeaf810d5692254a7c3,0.0
5946aeeaf810d5692254a7c5,0.0
5946aeeaf810d5692254a7c7,0.0
5946aeeaf810d5692254a7c9,0.0
5946aeeaf810d5692254a7cb,0.0
5946aeeaf810d5692254a7cd,0.0
5946aeeaf810d5692254a7cf,0.0
5946aeeaf810d5692254a7d1,0.0
5946aeeaf810d5692254a7d3,0.0
5946aeeaf810d5692254a7d5,0.0
5946aeeaf810d5692254a7d9,0.0
5946aeeaf810d5692254a7dd,0.0
5946aeeaf810d5692254a7de,0.0
5946aeeaf810d5692254a7df,0.0
5946aeeaf810d5692254a7e0,0.0
5946aeeaf810d5692254a7e1,0.0
5946aeeaf810d5692254a7e2,0.0
5946aeeaf810d5692254a7e8,0.0
5946aeeaf810d5692254a7e9,0.0
5946aeeaf810d5692254a7ea,0.0
5946aeeaf810d5692254a895,0.0
5946aeeaf810d5692254a897,0.0
5946aeeaf810d5692254a899,0.0
5946aeeaf810d5692254a8a9,0.0
5946aeeaf810d5692254a8c0,0.0
5946aeeaf810d5692254a8c1,0.0
5946aeeaf810d5692254a8f4,0.0
5946aeeaf810d5692254a991,0.0
5946aeebf810d5692254a9a8,0.0
5946aeebf810d5692254a9ca,0.0
5946aeebf810d5692254a9fb,0.0
5946aeebf810d5692254aa03,0.0
5946aeebf810d5692254aa3a,0.0
5946aeebf810d5692254aa5c,0.0
5946aeebf810d5692254ab3b,0.0
5946aeebf810d5692254ab3d,0.0
5946aeebf810d5692254ab3f,0.0
5946aeebf810d5692254ab41,0.0
5946aeebf810d5692254ab43,0.0
5946aeebf810d5692254ab45,0.0
5946aeebf810d5692254ab47,0.0
5946aeebf810d5692254ab49,0.0
5946aeebf810d5692254ab4a,0.0
5946aeebf810d5692254ab4b,0.0
5946aeebf810d5692254ab4c,0.0
5946aeebf810d5692254ab4d,0.0
5946aeebf810d5692254ab4e,0.0
5946aeebf810d5692254ab4f,0.0
5946aeebf810d5692254ab50,0.0
5946aeebf810d5692254ab51,0.0
5946aeebf810d5692254ab52,0.0
5946aeebf810d5692254ab53,0.0
5946aeebf810d5692254ab5a,0.0
5946aeebf810d5692254ab5b,0.0
5946aeebf810d5692254ab5d,0.0
5946aeebf810d5692254ab5f,0.0
5946aeebf810d5692254ab61,0.0
5946aeebf810d5692254ab64,0.0
5946aeebf810d5692254ab65,0.0
5946aeebf810d5692254ab68,0.0
5946aeebf810d5692254ab69,0.0
5946aeebf810d5692254ab6f,0.0
5946aeebf810d5692254ab71,0.0
5946aeebf810d5692254ab73,0.0
5946aeebf810d5692254ab75,0.0
5946aeebf810d5692254ab77,0.0
5946aeebf810d5692254ab7a,0.0
5946aeebf810d5692254ab7b,0.0
5946aeebf810d5692254ab7e,0.0
5946aeebf810d5692254ab7f,0.0
5946aeebf810d5692254aba6,0.0
5946aeebf810d5692254aba7,0.0
5946aeebf810d5692254abad,0.0
5946aeebf810d5692254abae,0.0
5946aeebf810d5692254abbb,0.0
5946aeebf810d5692254abbd,0.0
5946aeebf810d5692254abbf,0.0
5946aeebf810d5692254abc0,0.0
5946aeebf810d5692254abca,0.0
5946aeebf810d5692254abd7,0.0
5946aeebf810d5692254abda,0.0
5946aeebf810d5692254abdc,0.0
5946aeebf810d5692254abde,0.0
5946aeebf810d5692254abe8,0.0
5946aeebf810d5692254abea,0.0
5946aeebf810d5692254ac22,0.0
5946aeebf810d5692254ac23,0.0
5946aeebf810d5692254ac30,0.0
5946aeebf810d5692254ac31,0.0
5946aeebf810d5692254ac38,0.0
5946aeebf810d5692254ac39,0.0
5946aeebf810d5692254ac44,0.0
5946aeebf810d5692254ac5d,0.0
5946aeebf810d5692254ac86,0.0
5946aeebf810d5692254ac92,0.0
5946aeebf810d5692254ac93,0.0
5946aeebf810d5692254aca0,0.0
5946aeebf810d5692254aca1,0.0
5946aeebf810d5692254aca2,0.0
5946aeebf810d5692254aca3,0.0
5946aeebf810d5692254aca4,0.0
5946aeebf810d5692254acaa,0.0
5946aeebf810d5692254acab,0.0
5946aeebf810d5692254acad,0.0
5946aeebf810d5692254acd2,0.0
5946aeebf810d5692254acd3,0.0
5946aeebf810d5692254acd4,0.0
5946aeebf810d5692254acd5,0.0
5946aeebf810d5692254acd6,0.0
5946aeebf810d5692254acd7,0.0
5946aeebf810d5692254acd8,0.0
5946aeebf810d5692254acd9,0.0
5946aeebf810d5692254acde,0.0
5946aeebf810d5692254acdf,0.0
5946aeebf810d5692254ace1,0.0
5946aeebf810d5692254ad63,0.0
5946aeebf810d5692254ad64,0.0
5946aeebf810d5692254ad66,0.0
5946aeebf810d5692254ad75,0.0
5946aeebf810d5692254adab,0.0
5946aeebf810d5692254adac,0.0
5946aeebf810d5692254adaf,0.0
5946aeebf810d5692254adb0,0.0
5946aeebf810d5692254adc6,0.0
5946aeebf810d5692254add5,0.0
5946aeebf810d5692254addf,0.0
5946aeebf810d5692254ade3,0.0
5946aeebf810d5692254ade6,0.0
5946aeebf810d5692254ade7,0.0
5946aeebf810d5692254adf1,0.0
5946aeebf810d5692254adf3,0.0
5946aeebf810d5692254adf5,0.0
5946aeebf810d5692254ae38,0.0
5946aeebf810d5692254ae43,0.0
5946aeebf810d5692254ae44,0.0
5946aeebf810d5692254ae45,0.0
5946aeebf810d5692254ae55,0.0
5946aeebf810d5692254ae59,0.0
5946aeebf810d5692254ae5d,0.0
5946aeebf810d5692254ae5e,0.0
5946aeebf810d5692254ae5f,0.0
5946aeebf810d5692254ae62,0.0
5946aeebf810d5692254ae64,0.0
5946aeebf810d5692254ae68,0.0
5946aeebf810d5692254ae69,0.0
5946aeebf810d5692254aed0,0.0
5946aeebf810d5692254aed1,0.0
5946aeebf810d5692254aed9,0.0
5946aeebf810d5692254b099,0.0
5946aeebf810d5692254b0a5,0.0
5946aeebf810d5692254b0a7,0.0
5946aeebf810d5692254b0ae,0.0
5946aeebf810d5692254b0b0,0.0
5946aeebf810d5692254b0e9,0.0
5946aeebf810d5692254b0f8,0.0
5946aeebf810d5692254b100,0.0
5946aeebf810d5692254b103,0.0
5946aeebf810d5692254b10e,0.0
5946aeebf810d5692254b10f,0.0
5946aeebf810d5692254b114,0.0
5946aeebf810d5692254b115,0.0
5946aeebf810d5692254b11b,0.0
5946aeebf810d5692254b12a,0.0
5946aeebf810d5692254b132,0.0
5946aeebf810d5692254b135,0.0
5946aeebf810d5692254b162,0.0
5946aeebf810d5692254b16f,0.0
5946aeebf810d5692254b170,0.0
5946aeebf810d5692254b171,0.0
5946aeebf810d5692254b172,0.0
5946aeebf810d5692254b173,0.0
5946aeebf810d5692254b174,0.0
5946aeebf810d5692254b175,0.0
5946aeebf810d5692254b176,0.0
5946aeebf810d5692254b177,0.0
5946aeebf810d5692254b178,0.0
5946aeebf810d5692254b179,0.0
5946aeebf810d5692254b180,0.0
5946aeebf810d5692254b181,0.0
5946aeebf810d5692254b182,0.0
5946aeebf810d5692254b183,0.0
5946aeebf810d5692254b185,0.0
5946aeebf810d5692254b187,0.0
5946aeebf810d5692254b18a,0.0
5946aeebf810d5692254b18b,0.0
5946aeebf810d5692254b194,0.0
5946aeebf810d5692254b1a0,0.0
5946aeebf810d5692254b1a3,0.0
5946aeebf810d5692254b1a4,0.0
5946aeebf810d5692254b1a5,0.0
5946aeebf810d5692254b1ac,0.0
5946aeebf810d5692254b1ad,0.0
5946aeebf810d5692254b1ae,0.0
5946aeebf810d5692254b1b0,0.0
5946aeebf810d5692254b1b1,0.0
5946aeebf810d5692254b1b2,0.0
5946aeebf810d5692254b1c6,0.0
5946aeebf810d5692254b1c7,0.0
5946aeebf810d5692254b1c8,0.0
5946aeebf810d5692254b1c9,0.0
5946aeebf810d5692254b1ca,0.0
5946aeebf810d5692254b1cc,0.0
5946aeebf810d5692254b1cd,0.0
5946aeebf810d5692254b210,0.0
5946aeebf810d5692254b211,0.0
5946aeebf810d5692254b214,0.0
5946aeebf810d5692254b215,0.0
5946aeebf810d5692254b229,0.0
5946aeebf810d5692254b22b,0.0
5946aeebf810d5692254b22d,0.0
5946aeebf810d5692254b22f,0.0
5946aeebf810d5692254b23f,0.0
5946aeebf810d5692254b24a,0.0
5946aeebf810d5692254b24c,0.0
5946aeebf810d5692254b24d,0.0
5946aeebf810d5692254b24e,0.0
5946aeebf810d5692254b254,0.0
5946aeebf810d5692254b26c,0.0
5946aeebf810d5692254b26e,0.0
5946aeebf810d5692254b274,0.0
5946aeebf810d5692254b278,0.0
5946aeebf810d5692254b279,0.0
5946aeebf810d5692254b27c,0.0
5946aeebf810d5692254b27e,0.0
5946aeebf810d5692254b28a,0.0
5946aeebf810d5692254b299,0.0
5946aeebf810d5692254b31b,0.0
5946aeebf810d5692254b31d,0.0
5946aeebf810d5692254b32d,0.0
5946aeebf810d5692254b32e,0.0
5946aeebf810d5692254b330,0.0
5946aeebf810d5692254b33f,0.0
5946aeebf810d5692254b342,0.0
5946aeebf810d5692254b344,0.0
5946aeebf810d5692254b346,0.0
5946aeebf810d5692254b357,0.0
5946aeebf810d5692254b358,0.0
5946aeebf810d5692254b359,0.0
5946aeebf810d5692254b35a,0.0
5946aeebf810d5692254b35b,0.0
5946aeebf810d5692254b362,0.0
5946aeebf810d5692254b363,0.0
5946aeebf810d5692254b364,0.0
5946aeebf810d5692254b365,0.0
5946aeebf810d5692254b366,0.0
5946aeebf810d5692254b36c,0.0
5946aeebf810d5692254b36d,0.0
5946aeebf810d5692254b36e,0.0
5946aeebf810d5692254b374,0.0
5946aeebf810d5692254b383,0.0
5946aeebf810d5692254b384,0.0
5946aeebf810d5692254b389,0.0
5946aeebf810d5692254b38a,0.0
5946aeebf810d5692254b38b,0.0
5946aeebf810d5692254b38c,0.0
5946aeebf810d5692254b399,0.0
5946aeebf810d5692254b39a,0.0
5946aeebf810d5692254b39b,0.0
5946aeebf810d5692254b39c,0.0
5946aeebf810d5692254b3dc,0.0
5946aeebf810d5692254b3dd,0.0
5946aeebf810d5692254b3df,0.0
5946aeebf810d5692254b3fa,0.0
5946aeebf810d5692254b3fb,0.0
5946aeebf810d5692254b3fd,0.0
5946aeebf810d5692254b3fe,0.0
5946aeebf810d5692254b3ff,0.0
5946aeebf810d5692254b400,0.0
5946aeebf810d5692254b416,0.0
5946aeebf810d5692254b418,0.0
5946aeebf810d5692254b42a,0.0
5946aeebf810d5692254b42b,0.0
5946aeebf810d5692254b42c,0.0
5946aeebf810d5692254b446,0.0
5946aeebf810d5692254b448,0.0
5946aeebf810d5692254b454,0.0
5946aeebf810d5692254b45a,0.0
5946aeebf810d5692254b45b,0.0
5946aeebf810d5692254b45d,0.0
5946aeebf810d5692254b46e,0.0
5946aeebf810d5692254b46f,0.0
5946aeebf810d5692254b474,0.0
5946aeebf810d5692254b478,0.0
5946aeebf810d5692254b479,0.0
5946aeebf810d5692254b47a,0.0
5946aeebf810d5692254b47c,0.0
5946aeebf810d5692254b47d,0.0
5946aeebf810d5692254b48f,0.0
5946aeebf810d5692254b491,0.0
5946aeebf810d5692254b4ac,0.0
5946aeebf810d5692254b4b1,0.0
5946aeebf810d5692254b4b2,0.0
5946aeebf810d5692254b4b5,0.0
5946aeebf810d5692254b4b6,0.0
5946aeebf810d5692254b4ba,0.0
5946aeebf810d5692254b4c1,0.0
5946aeebf810d5692254b4c3,0.0
5946aeebf810d5692254b4ca,0.0
5946aeebf810d5692254b4cb,0.0
